1747830236.22,4,-137.42,-390.77,3.61,10.57,0.03,-137.42,-390.77,0.00,1.88,-4.34 
1747830236.32,0,-135.13,-403.92,7.35,5.49,0.31,-135.13,-403.92,0.00,2.12,-4.52 
1747830236.32,4,-137.22,-391.14,2.76,11.86,0.02,-137.22,-391.14,0.00,1.89,-4.31 
1747830236.42,0,-135.03,-403.82,7.07,9.32,0.19,-135.03,-403.82,0.00,2.07,-4.26 
1747830236.42,4,-137.03,-391.58,2.59,13.16,0.02,-137.03,-391.58,0.00,1.89,-4.31 
1747830236.52,0,-135.02,-403.72,7.23,12.22,0.20,-135.02,-403.72,0.00,1.97,-4.01 
1747830236.52,4,-136.84,-392.01,3.13,14.47,0.02,-136.84,-392.01,0.00,1.89,-4.31 
1747830236.82,0,-134.44,-404.96,5.69,9.70,0.77,-134.44,-404.96,0.00,1.96,-4.02 
1747830236.82,4,-136.16,-393.46,4.43,12.73,0.09,-136.16,-393.46,0.00,1.94,-4.39 
1747830236.92,0,-134.25,-405.41,5.06,11.73,0.77,-134.25,-405.41,0.00,1.96,-4.05 
1747830236.92,4,-135.88,-394.00,3.83,11.01,0.08,-135.88,-394.00,0.00,1.98,-4.43 
1747830237.12,0,-133.79,-406.38,10.85,4.89,1.53,-133.79,-406.38,0.00,1.99,-4.12 
1747830237.32,0,-133.37,-407.28,3.47,9.67,0.06,-133.37,-407.28,0.00,2.00,-4.16 
1747830237.32,4,-134.95,-395.55,1.32,9.14,0.11,-134.95,-395.55,0.00,2.04,-4.33 
1747830237.62,0,-132.73,-408.58,3.64,9.35,0.43,-132.73,-408.58,0.00,2.02,-4.19 
1747830237.72,0,-132.48,-409.09,3.79,12.96,0.43,-132.48,-409.09,0.00,2.05,-4.23 
1747830237.82,0,-132.22,-409.61,3.82,13.70,0.43,-132.22,-409.61,0.00,2.07,-4.27 
1747830238.02,0,-131.70,-410.68,3.82,13.63,0.39,-131.70,-410.68,0.00,2.12,-4.38 
1747830238.02,4,-133.15,-400.33,1.57,11.27,0.08,-133.15,-400.33,0.00,2.19,-5.05 
1747830238.12,0,-131.45,-411.21,3.66,11.18,0.39,-131.45,-411.21,0.00,2.14,-4.42 
1747830238.12,4,-132.97,-400.97,2.24,8.70,0.08,-132.97,-400.97,0.00,2.17,-5.11 
1747830238.22,0,-131.21,-411.73,6.38,11.25,0.91,-131.21,-411.73,0.00,2.15,-4.46 
1747830238.22,4,-132.76,-401.51,0.48,7.03,0.06,-132.76,-401.51,0.00,2.17,-5.13 
1747830238.32,0,-130.99,-412.26,6.13,12.81,0.82,-130.99,-412.26,0.00,2.16,-4.50 
1747830238.52,0,-130.79,-412.86,6.58,15.20,0.35,-130.79,-412.86,0.00,2.04,-4.36 
1747830238.62,0,-130.69,-413.29,8.69,17.51,0.42,-130.69,-413.29,0.00,1.99,-4.35 
1747830238.72,0,-130.59,-413.68,8.36,18.71,0.42,-130.59,-413.68,0.00,1.95,-4.33 
1747830238.82,0,-130.48,-414.01,7.08,19.88,0.40,-130.48,-414.01,0.00,1.90,-4.28 
1747830238.91,0,-130.19,-414.57,6.73,11.53,0.04,-130.19,-414.57,0.00,1.95,-4.34 
1747830239.01,0,-129.92,-415.15,4.98,15.63,0.39,-129.92,-415.15,0.00,1.99,-4.42 
1747830239.11,0,-129.67,-415.71,4.89,14.76,0.41,-129.67,-415.71,0.00,2.02,-4.47 
1747830239.41,0,-128.98,-417.06,6.42,10.23,0.98,-128.98,-417.06,0.00,2.05,-4.48 
1747830239.51,0,-128.68,-417.61,5.49,14.49,0.82,-128.68,-417.61,0.00,2.10,-4.53 
1747830239.82,0,-128.00,-418.97,4.86,12.03,0.86,-128.00,-418.97,0.00,2.12,-4.53 
1747830239.92,0,-127.70,-419.44,5.51,14.31,0.81,-127.70,-419.44,0.00,2.17,-4.54 
1747830240.02,0,-127.28,-420.07,5.88,11.82,0.22,-127.28,-420.07,0.00,2.26,-4.62 
1747830240.12,0,-126.91,-420.66,5.00,12.58,0.22,-126.91,-420.66,0.00,2.33,-4.68 
1747830240.32,0,-126.35,-421.58,4.99,9.53,0.23,-126.35,-421.58,0.00,2.38,-4.68 
1747830240.42,0,-126.06,-422.01,4.49,9.92,0.23,-126.06,-422.01,0.00,2.41,-4.66 
1747830240.52,0,-125.73,-422.54,4.45,12.63,0.27,-125.73,-422.54,0.00,2.45,-4.69 
1747830240.62,0,-125.40,-423.16,4.01,13.89,0.19,-125.40,-423.16,0.00,2.49,-4.76 
1747830240.72,0,-125.09,-423.70,4.61,12.78,0.18,-125.09,-423.70,0.00,2.52,-4.80 
1747830240.82,0,-124.84,-424.22,4.51,11.59,0.09,-124.84,-424.22,0.00,2.52,-4.82 
1747830240.92,0,-124.57,-424.78,5.52,11.47,0.80,-124.57,-424.78,0.00,2.53,-4.85 
1747830241.21,0,-123.79,-426.19,4.95,10.93,0.80,-123.79,-426.19,0.00,2.54,-4.83 
1747830241.31,0,-123.64,-426.69,6.63,12.06,0.25,-123.64,-426.69,0.00,2.49,-4.84 
1747830241.51,0,-123.19,-427.74,5.73,12.15,0.53,-123.19,-427.74,0.00,2.47,-4.88 
1747830241.61,0,-122.99,-428.26,6.23,11.03,0.69,-122.99,-428.26,0.00,2.45,-4.90 
1747830241.72,0,-122.74,-428.79,5.63,12.40,0.72,-122.74,-428.79,0.00,2.44,-4.92 
1747830241.82,0,-122.48,-429.31,5.16,11.56,0.12,-122.48,-429.31,0.00,2.45,-4.93 
1747830241.92,0,-122.23,-429.77,4.95,11.45,0.09,-122.23,-429.77,0.00,2.45,-4.91 
1747830242.02,0,-122.00,-430.24,4.72,11.61,0.33,-122.00,-430.24,0.00,2.45,-4.90 
1747830242.12,0,-121.79,-430.66,5.17,11.76,0.36,-121.79,-430.66,0.00,2.43,-4.87 
1747830242.22,0,-121.58,-431.07,5.34,12.10,0.39,-121.58,-431.07,0.00,2.41,-4.83 
1747830242.32,0,-121.40,-431.44,5.51,13.97,0.39,-121.40,-431.44,0.00,2.38,-4.77 
1747830242.42,0,-121.21,-431.84,5.65,13.12,0.36,-121.21,-431.84,0.00,2.36,-4.73 
1747830242.52,0,-121.02,-432.22,5.79,13.42,0.36,-121.02,-432.22,0.00,2.34,-4.69 
1747830243.21,0,-119.15,-435.70,3.92,5.49,0.84,-119.15,-435.70,0.00,2.43,-4.77 
1747830243.31,0,-118.75,-436.43,4.25,6.35,0.02,-118.75,-436.43,0.00,2.50,-4.88 
1747830243.62,0,-117.89,-437.92,6.48,5.28,1.35,-117.89,-437.92,0.00,2.56,-4.90 
1747830243.72,0,-117.55,-438.51,4.57,10.09,0.48,-117.55,-438.51,0.00,2.60,-4.95 
1747830243.82,0,-117.22,-439.12,7.43,4.88,1.47,-117.22,-439.12,0.00,2.64,-5.01 
1747830243.92,0,-116.93,-439.67,7.23,4.12,1.52,-116.93,-439.67,0.00,2.65,-5.03 
1747830244.01,0,-116.67,-440.18,7.05,4.15,1.36,-116.67,-440.18,0.00,2.65,-5.04 
1747830244.12,0,-116.44,-440.64,8.24,5.59,1.28,-116.44,-440.64,0.00,2.63,-5.01 
1747830244.32,0,-115.91,-441.57,7.35,7.22,1.13,-115.91,-441.57,0.00,2.63,-4.97 
1747830244.42,0,-115.64,-442.20,6.43,11.65,0.46,-115.64,-442.20,0.00,2.63,-5.05 
1747830244.61,0,-115.16,-443.22,5.95,8.64,0.47,-115.16,-443.22,0.00,2.61,-5.05 
1747830244.71,0,-114.90,-443.66,4.44,8.17,0.31,-114.90,-443.66,0.00,2.61,-5.02 
1747830244.81,0,-114.68,-444.09,5.06,9.03,0.14,-114.68,-444.09,0.00,2.59,-4.98 
1747830244.91,0,-114.44,-444.52,9.32,4.63,1.54,-114.44,-444.52,0.00,2.58,-4.94 
1747830245.01,0,-114.18,-444.99,6.76,4.49,1.34,-114.18,-444.99,0.00,2.58,-4.93 
1747830245.21,0,-113.64,-445.94,6.75,7.37,1.02,-113.64,-445.94,0.00,2.59,-4.91 
1747830245.31,0,-113.34,-446.39,6.74,7.86,0.95,-113.34,-446.39,0.00,2.61,-4.89 
1747830245.71,0,-112.31,-448.26,3.73,9.07,0.08,-112.31,-448.26,0.00,2.60,-4.85 
1747830245.91,0,-111.83,-449.32,6.42,3.38,1.36,-111.83,-449.32,0.00,2.59,-4.89 
1747830246.01,0,-111.53,-449.88,6.20,5.63,1.16,-111.53,-449.88,0.00,2.60,-4.92 
1747830246.11,0,-111.30,-450.32,6.31,5.53,1.16,-111.30,-450.32,0.00,2.59,-4.90 
1747830246.21,0,-111.10,-450.86,7.66,4.69,0.99,-111.10,-450.86,0.00,2.56,-4.92 
1747830246.41,0,-110.59,-451.88,8.55,3.39,1.53,-110.59,-451.88,0.00,2.56,-4.94 
1747830246.61,0,-110.08,-452.95,4.88,9.87,0.42,-110.08,-452.95,0.00,2.56,-4.98 
1747830246.71,0,-109.87,-453.43,4.90,9.83,0.42,-109.87,-453.43,0.00,2.54,-4.97 
1747830246.81,0,-109.58,-453.98,3.69,8.94,0.47,-109.58,-453.98,0.00,2.56,-5.00 
1747830246.91,0,-109.31,-454.49,3.74,8.49,0.46,-109.31,-454.49,0.00,2.56,-5.00 
1747830247.11,0,-108.85,-455.38,3.66,9.49,0.43,-108.85,-455.38,0.00,2.54,-4.95 
1747830247.21,0,-108.59,-455.88,3.68,8.34,0.41,-108.59,-455.88,0.00,2.54,-4.95 
1747830247.31,0,-108.36,-456.38,4.28,9.05,0.29,-108.36,-456.38,0.00,2.53,-4.96 
1747830247.51,0,-107.87,-457.42,4.98,8.01,0.46,-107.87,-457.42,0.00,2.52,-4.98 
1747830247.61,0,-107.65,-457.90,4.94,8.20,0.31,-107.65,-457.90,0.00,2.50,-4.97 
1747830247.71,0,-107.44,-458.41,7.95,5.13,1.49,-107.44,-458.41,0.00,2.48,-4.98 
1747830247.81,0,-107.21,-458.95,7.49,4.02,1.49,-107.21,-458.95,0.00,2.48,-5.00 
1747830247.91,0,-106.98,-459.47,7.52,4.25,1.44,-106.98,-459.47,0.00,2.47,-5.01 
1747830248.01,0,-106.72,-460.01,5.18,7.74,0.54,-106.72,-460.01,0.00,2.47,-5.02 
1747830248.11,0,-106.49,-460.48,7.87,4.28,1.38,-106.49,-460.48,0.00,2.47,-5.01 
1747830248.21,0,-106.22,-460.94,7.30,4.79,1.08,-106.22,-460.94,0.00,2.48,-4.99 
1747830248.31,0,-106.00,-461.44,5.11,8.15,0.43,-106.00,-461.44,0.00,2.46,-4.99 
1747830248.51,0,-105.53,-462.46,5.05,9.49,0.39,-105.53,-462.46,0.00,2.45,-5.00 
1747830248.71,0,-105.07,-463.48,4.94,8.68,0.50,-105.07,-463.48,0.00,2.44,-5.01 
1747830249.01,0,-104.33,-465.03,4.14,9.07,0.37,-104.33,-465.03,0.00,2.44,-5.03 
1747830249.31,0,-103.47,-466.65,4.81,7.85,0.80,-103.47,-466.65,0.00,2.50,-5.08 
1747830249.41,0,-103.18,-467.16,5.25,6.38,0.76,-103.18,-467.16,0.00,2.52,-5.08 
1747830249.51,0,-102.85,-467.80,2.99,9.62,0.39,-102.85,-467.80,0.00,2.56,-5.15 
1747830249.61,0,-102.54,-468.37,3.09,8.23,0.42,-102.54,-468.37,0.00,2.58,-5.17 
1747830249.91,0,-101.74,-470.01,2.71,11.08,0.36,-101.74,-470.01,0.00,2.60,-5.21 
1747830250.01,0,-101.49,-470.53,2.88,8.74,0.34,-101.49,-470.53,0.00,2.59,-5.21 
1747830250.11,0,-101.23,-471.10,2.98,6.62,0.43,-101.23,-471.10,0.00,2.59,-5.24 
1747830250.31,0,-100.72,-472.15,3.03,8.37,0.43,-100.72,-472.15,0.00,2.59,-5.24 
1747830250.41,0,-100.47,-472.68,2.67,7.38,0.41,-100.47,-472.68,0.00,2.58,-5.24 
1747830250.51,0,-100.24,-473.16,2.63,7.16,0.40,-100.24,-473.16,0.00,2.57,-5.22 
1747830250.61,0,-99.98,-473.76,2.76,7.81,0.36,-99.98,-473.76,0.00,2.57,-5.26 
1747830250.91,0,-99.22,-475.35,3.03,9.37,0.39,-99.22,-475.35,0.00,2.56,-5.26 
1747830251.01,0,-98.98,-475.88,3.11,7.67,0.39,-98.98,-475.88,0.00,2.56,-5.27 
1747830251.11,0,-98.76,-476.37,3.12,8.52,0.41,-98.76,-476.37,0.00,2.54,-5.25 
1747830251.21,0,-98.51,-477.00,3.27,9.84,0.34,-98.51,-477.00,0.00,2.54,-5.30 
1747830251.41,0,-98.07,-478.01,3.61,9.00,0.34,-98.07,-478.01,0.00,2.51,-5.28 
1747830251.51,0,-97.85,-478.54,3.10,7.21,0.34,-97.85,-478.54,0.00,2.49,-5.28 
1747830251.61,0,-97.64,-479.09,3.32,6.68,0.34,-97.64,-479.09,0.00,2.47,-5.29 
1747830251.81,0,-97.20,-480.17,3.48,6.57,0.34,-97.20,-480.17,0.00,2.44,-5.30 
1747830251.91,0,-97.00,-480.71,3.42,6.16,0.36,-97.00,-480.71,0.00,2.42,-5.31 
1747830252.01,0,-96.81,-481.22,3.37,7.87,0.36,-96.81,-481.22,0.00,2.40,-5.30 
1747830252.41,0,-95.94,-483.28,3.18,8.15,0.36,-95.94,-483.28,0.00,2.36,-5.27 
1747830252.81,0,-95.06,-485.38,3.22,6.65,0.38,-95.06,-485.38,0.00,2.33,-5.27 
1747830252.91,0,-94.87,-486.09,6.74,1.90,1.32,-94.87,-486.09,0.00,2.31,-5.35 
1747830253.01,0,-94.66,-486.62,2.94,4.64,0.22,-94.66,-486.62,0.00,2.30,-5.35 
1747830253.11,0,-94.48,-487.16,3.49,6.23,0.01,-94.48,-487.16,0.00,2.27,-5.35 
1747830253.21,0,-94.33,-487.65,3.93,7.58,0.01,-94.33,-487.65,0.00,2.23,-5.33 
1747830253.31,0,-94.16,-488.12,3.38,8.14,0.30,-94.16,-488.12,0.00,2.21,-5.30 
1747830253.41,0,-93.97,-488.64,3.39,5.88,0.32,-93.97,-488.64,0.00,2.19,-5.29 
1747830253.51,0,-93.77,-489.13,2.40,6.64,0.36,-93.77,-489.13,0.00,2.18,-5.27 
1747830253.61,0,-93.57,-489.61,2.49,6.65,0.39,-93.57,-489.61,0.00,2.17,-5.25 
1747830253.71,0,-93.36,-490.11,2.62,6.95,0.36,-93.36,-490.11,0.00,2.17,-5.24 
1747830253.91,0,-92.95,-491.10,2.61,8.27,0.34,-92.95,-491.10,0.00,2.16,-5.21 
1747830254.01,0,-92.75,-491.60,2.81,8.48,0.33,-92.75,-491.60,0.00,2.15,-5.20 
1747830254.11,0,-92.60,-492.11,3.62,7.99,0.12,-92.60,-492.11,0.00,2.12,-5.19 
1747830254.21,0,-92.45,-492.60,3.41,8.24,0.12,-92.45,-492.60,0.00,2.08,-5.18 
1747830254.51,0,-91.84,-494.17,2.69,6.47,0.37,-91.84,-494.17,0.00,2.08,-5.19 
1747830254.71,0,-91.40,-495.36,2.48,8.14,0.15,-91.40,-495.36,0.00,2.09,-5.26 
1747830254.81,0,-91.19,-495.95,2.72,6.88,0.15,-91.19,-495.95,0.00,2.09,-5.29 
1747830255.11,0,-90.61,-497.49,2.84,7.26,0.29,-90.61,-497.49,0.00,2.07,-5.27 
1747830255.21,0,-90.44,-497.97,2.74,7.47,0.30,-90.44,-497.97,0.00,2.05,-5.25 
1747830255.31,0,-90.30,-498.56,5.96,2.89,1.46,-90.30,-498.56,0.00,2.02,-5.28 
1747830255.51,0,-89.99,-499.60,3.40,6.88,0.04,-89.99,-499.60,0.00,1.97,-5.27 
1747830255.61,0,-89.83,-500.09,2.67,8.00,0.20,-89.83,-500.09,0.00,1.95,-5.25 
1747830255.81,0,-89.48,-501.12,2.52,8.45,0.31,-89.48,-501.12,0.00,1.93,-5.24 
1747830255.91,0,-89.31,-501.66,2.30,6.26,0.29,-89.31,-501.66,0.00,1.92,-5.25 
1747830256.01,0,-89.16,-502.17,2.51,7.30,0.29,-89.16,-502.17,0.00,1.90,-5.24 
1747830256.21,0,-88.82,-503.27,2.52,6.93,0.15,-88.82,-503.27,0.00,1.88,-5.27 
1747830256.31,0,-88.67,-503.81,2.29,7.79,0.21,-88.67,-503.81,0.00,1.86,-5.27 
1747830256.41,0,-88.51,-504.43,2.28,6.49,0.24,-88.51,-504.43,0.00,1.85,-5.32 
1747830256.51,0,-88.32,-505.05,2.35,8.52,0.37,-88.32,-505.05,0.00,1.85,-5.36 
1747830256.61,0,-88.15,-505.62,2.29,7.39,0.37,-88.15,-505.62,0.00,1.85,-5.38 
1747830256.91,0,-87.63,-507.16,2.06,8.50,0.33,-87.63,-507.16,0.00,1.83,-5.34 
1747830257.01,0,-87.48,-507.64,2.00,8.80,0.32,-87.48,-507.64,0.00,1.81,-5.32 
1747830257.11,0,-87.34,-508.12,2.09,8.97,0.23,-87.34,-508.12,0.00,1.79,-5.29 
1747830257.21,0,-87.17,-508.69,1.76,7.00,0.08,-87.17,-508.69,0.00,1.79,-5.31 
1747830257.31,0,-87.01,-509.19,1.88,7.05,0.28,-87.01,-509.19,0.00,1.78,-5.30 
1747830257.51,0,-86.68,-510.23,1.97,6.55,0.28,-86.68,-510.23,0.00,1.77,-5.29 
1747830257.61,0,-86.52,-510.78,1.85,6.38,0.18,-86.52,-510.78,0.00,1.76,-5.30 
1747830258.01,0,-85.86,-512.85,1.93,8.09,0.29,-85.86,-512.85,0.00,1.74,-5.28 
1747830258.11,0,-85.69,-513.41,1.93,9.53,0.35,-85.69,-513.41,0.00,1.74,-5.29 
1747830258.21,0,-85.48,-514.09,1.93,8.95,0.38,-85.48,-514.09,0.00,1.76,-5.36 
1747830258.31,0,-85.28,-514.70,1.80,8.30,0.38,-85.28,-514.70,0.00,1.77,-5.40 
1747830258.41,0,-85.10,-515.27,1.69,8.41,0.38,-85.10,-515.27,0.00,1.77,-5.42 
1747830258.51,0,-84.93,-515.77,1.65,8.62,0.38,-84.93,-515.77,0.00,1.76,-5.40 
1747830258.61,0,-84.76,-516.30,1.74,9.17,0.34,-84.76,-516.30,0.00,1.76,-5.39 
1747830258.71,0,-84.57,-516.87,1.49,8.09,0.27,-84.57,-516.87,0.00,1.77,-5.40 
1747830258.91,0,-84.21,-517.97,1.63,7.92,0.21,-84.21,-517.97,0.00,1.77,-5.42 
1747830259.11,0,-83.85,-519.05,1.53,7.95,0.27,-83.85,-519.05,0.00,1.77,-5.41 
1747830259.21,0,-83.69,-519.58,1.60,7.04,0.27,-83.69,-519.58,0.00,1.77,-5.41 
1747830259.31,0,-83.52,-520.10,1.66,8.69,0.27,-83.52,-520.10,0.00,1.76,-5.40 
1747830259.41,0,-83.36,-520.60,1.69,10.24,0.28,-83.36,-520.60,0.00,1.75,-5.38 
1747830259.61,0,-83.03,-521.66,1.73,9.47,0.31,-83.03,-521.66,0.00,1.74,-5.37 
1747830259.71,0,-82.87,-522.17,1.63,9.21,0.34,-82.87,-522.17,0.00,1.74,-5.36 
1747830259.81,0,-82.70,-522.70,1.88,8.83,0.32,-82.70,-522.70,0.00,1.74,-5.36 
1747830260.01,0,-82.35,-523.77,1.62,6.23,0.21,-82.35,-523.77,0.00,1.74,-5.36 
1747830260.11,0,-82.19,-524.32,1.82,5.94,0.20,-82.19,-524.32,0.00,1.73,-5.36 
1747830260.21,0,-82.01,-524.88,1.67,8.90,0.27,-82.01,-524.88,0.00,1.73,-5.37 
1747830260.31,0,-81.83,-525.47,1.77,8.26,0.29,-81.83,-525.47,0.00,1.74,-5.40 
1747830260.41,0,-81.66,-526.03,1.78,8.34,0.29,-81.66,-526.03,0.00,1.73,-5.41 
1747830260.51,0,-81.50,-526.57,1.78,8.02,0.30,-81.50,-526.57,0.00,1.73,-5.40 
1747830260.61,0,-81.32,-527.12,1.33,8.20,0.34,-81.32,-527.12,0.00,1.73,-5.41 
1747830260.71,0,-81.15,-527.65,1.11,8.12,0.35,-81.15,-527.65,0.00,1.73,-5.41 
1747830260.81,0,-80.99,-528.17,1.36,9.79,0.27,-80.99,-528.17,0.00,1.73,-5.39 
1747830260.91,0,-80.80,-528.77,1.39,8.11,0.27,-80.80,-528.77,0.00,1.73,-5.42 
1747830261.01,0,-80.62,-529.33,1.41,8.14,0.28,-80.62,-529.33,0.00,1.74,-5.44 
1747830261.21,0,-80.29,-530.39,1.47,10.10,0.29,-80.29,-530.39,0.00,1.73,-5.42 
1747830261.31,0,-80.13,-530.90,1.49,9.05,0.29,-80.13,-530.90,0.00,1.72,-5.41 
1747830261.41,0,-79.98,-531.39,1.35,10.59,0.29,-79.98,-531.39,0.00,1.71,-5.38 
1747830261.51,0,-79.82,-531.89,1.37,9.37,0.29,-79.82,-531.89,0.00,1.71,-5.36 
1747830261.61,0,-79.64,-532.48,1.43,8.07,0.31,-79.64,-532.48,0.00,1.71,-5.39 
1747830261.81,0,-79.32,-533.51,1.40,8.74,0.30,-79.32,-533.51,0.00,1.70,-5.37 
1747830261.91,0,-79.16,-534.04,1.61,8.10,0.34,-79.16,-534.04,0.00,1.69,-5.36 
1747830262.11,0,-78.83,-535.07,1.40,9.29,0.34,-78.83,-535.07,0.00,1.69,-5.35 
1747830262.21,0,-78.63,-535.69,1.41,7.93,0.37,-78.63,-535.69,0.00,1.70,-5.38 
1747830262.31,0,-78.45,-536.26,1.49,7.35,0.36,-78.45,-536.26,0.00,1.71,-5.40 
1747830262.41,0,-78.27,-536.81,1.21,7.74,0.32,-78.27,-536.81,0.00,1.71,-5.41 
1747830262.61,0,-77.91,-537.95,1.54,7.10,0.23,-77.91,-537.95,0.00,1.72,-5.43 
1747830262.71,0,-77.74,-538.49,1.50,6.98,0.23,-77.74,-538.49,0.00,1.72,-5.43 
1747830262.81,0,-77.59,-538.97,1.58,8.49,0.23,-77.59,-538.97,0.00,1.71,-5.40 
1747830262.91,0,-77.44,-539.47,1.77,9.28,0.27,-77.44,-539.47,0.00,1.70,-5.38 
1747830263.11,0,-77.13,-540.51,1.71,9.20,0.32,-77.13,-540.51,0.00,1.69,-5.36 
1747830263.21,0,-76.97,-541.02,1.53,8.62,0.27,-76.97,-541.02,0.00,1.68,-5.35 
1747830263.41,0,-76.67,-542.04,1.83,10.23,0.31,-76.67,-542.04,0.00,1.67,-5.33 
1747830263.51,0,-76.52,-542.59,1.98,8.17,0.33,-76.52,-542.59,0.00,1.66,-5.34 
1747830263.61,0,-76.37,-543.08,1.69,10.10,0.29,-76.37,-543.08,0.00,1.65,-5.31 
1747830264.01,0,-75.71,-545.34,1.83,8.37,0.35,-75.71,-545.34,0.00,1.65,-5.38 
1747830264.21,0,-75.33,-546.80,1.90,6.75,0.50,-75.33,-546.80,0.00,1.67,-5.55 
1747830264.31,0,-75.13,-547.41,2.11,5.79,0.24,-75.13,-547.41,0.00,1.69,-5.58 
1747830264.41,0,-74.96,-547.95,2.09,5.65,0.30,-74.96,-547.95,0.00,1.69,-5.57 
1747830264.61,0,-74.64,-548.92,2.26,8.20,0.30,-74.64,-548.92,0.00,1.68,-5.50 
1747830265.01,0,-74.00,-550.92,1.47,9.89,0.24,-74.00,-550.92,0.00,1.67,-5.40 
1747830265.11,0,-73.79,-551.49,1.84,5.96,0.32,-73.79,-551.49,0.00,1.69,-5.42 
1747830265.51,0,-73.11,-553.54,1.89,8.87,0.27,-73.11,-553.54,0.00,1.69,-5.36 
1747830265.61,0,-72.92,-554.06,1.87,5.75,0.32,-72.92,-554.06,0.00,1.70,-5.35 
1747830265.81,0,-72.61,-554.93,1.82,8.51,0.32,-72.61,-554.93,0.00,1.68,-5.26 
1747830265.91,0,-72.45,-555.35,1.91,9.19,0.33,-72.45,-555.35,0.00,1.68,-5.20 
1747830266.01,0,-72.30,-555.74,2.02,11.09,0.35,-72.30,-555.74,0.00,1.67,-5.14 
1747830266.21,0,-71.96,-556.71,1.87,8.66,0.31,-71.96,-556.71,0.00,1.67,-5.11 
1747830266.41,0,-71.60,-557.70,1.90,7.91,0.33,-71.60,-557.70,0.00,1.69,-5.09 
1747830266.51,0,-71.41,-558.20,1.79,7.45,0.34,-71.41,-558.20,0.00,1.70,-5.09 
1747830266.71,0,-71.02,-559.24,2.13,7.19,0.37,-71.02,-559.24,0.00,1.72,-5.10 
1747830266.81,0,-70.83,-559.70,1.92,8.15,0.37,-70.83,-559.70,0.00,1.73,-5.07 
1747830267.01,0,-70.45,-560.71,1.88,7.19,0.41,-70.45,-560.71,0.00,1.75,-5.07 
1747830267.11,0,-70.27,-561.16,1.92,8.36,0.40,-70.27,-561.16,0.00,1.75,-5.05 
1747830267.21,0,-70.07,-561.65,1.91,8.36,0.39,-70.07,-561.65,0.00,1.76,-5.03 
1747830267.31,0,-69.87,-562.16,1.81,6.91,0.39,-69.87,-562.16,0.00,1.77,-5.04 
1747830267.41,0,-69.71,-562.57,1.95,8.38,0.39,-69.71,-562.57,0.00,1.77,-4.99 
1747830267.51,0,-69.52,-563.04,1.98,8.37,0.39,-69.52,-563.04,0.00,1.77,-4.98 
1747830267.71,0,-69.18,-563.96,2.06,7.40,0.51,-69.18,-563.96,0.00,1.77,-4.94 
1747830267.91,0,-68.80,-564.92,1.78,8.20,0.43,-68.80,-564.92,0.00,1.78,-4.93 
1747830268.11,0,-68.41,-565.90,1.75,7.96,0.47,-68.41,-565.90,0.00,1.80,-4.92 
1747830268.21,0,-68.21,-566.35,1.81,9.08,0.47,-68.21,-566.35,0.00,1.81,-4.90 
1747830268.41,0,-67.80,-567.36,1.65,7.99,0.42,-67.80,-567.36,0.00,1.83,-4.92 
1747830268.51,0,-67.58,-567.86,2.06,8.15,0.33,-67.58,-567.86,0.00,1.84,-4.92 
1747830268.81,0,-66.99,-569.34,2.24,7.74,0.38,-66.99,-569.34,0.00,1.86,-4.93 
1747830268.91,0,-66.77,-569.82,2.26,7.54,0.38,-66.77,-569.82,0.00,1.88,-4.92 
1747830269.01,0,-66.58,-570.27,2.11,9.56,0.38,-66.58,-570.27,0.00,1.88,-4.90 
1747830269.21,0,-66.15,-571.26,2.01,8.11,0.40,-66.15,-571.26,0.00,1.91,-4.90 
1747830269.31,0,-65.93,-571.75,1.86,8.34,0.33,-65.93,-571.75,0.00,1.92,-4.90 
1747830269.41,0,-65.72,-572.22,1.49,8.55,0.46,-65.72,-572.22,0.00,1.93,-4.90 
1747830269.61,0,-65.27,-573.24,1.85,7.55,0.46,-65.27,-573.24,0.00,1.96,-4.91 
1747830270.31,0,-63.87,-576.69,1.02,2.14,0.12,-63.87,-576.69,0.00,1.97,-4.92 
1747830270.41,0,-63.55,-577.33,1.06,2.65,0.47,-63.55,-577.33,0.00,2.02,-4.98 
1747830270.51,0,-63.30,-577.85,1.14,3.17,0.47,-63.30,-577.85,0.00,2.05,-4.99 
1747830270.71,0,-62.84,-578.75,1.26,3.59,0.48,-62.84,-578.75,0.00,2.07,-4.95 
1747830270.81,0,-62.61,-579.15,1.39,4.12,0.48,-62.61,-579.15,0.00,2.09,-4.90 
1747830270.91,0,-62.37,-579.56,1.53,4.74,0.48,-62.37,-579.56,0.00,2.10,-4.86 
1747830271.01,0,-62.15,-580.01,1.61,5.57,0.40,-62.15,-580.01,0.00,2.11,-4.84 
1747830271.31,0,-61.54,-581.36,1.67,6.64,0.44,-61.54,-581.36,0.00,2.09,-4.78 
1747830271.51,0,-61.14,-582.27,1.38,5.25,0.39,-61.14,-582.27,0.00,2.09,-4.76 
1747830271.61,0,-60.90,-582.75,1.97,7.28,0.44,-60.90,-582.75,0.00,2.10,-4.76 
1747830271.71,0,-60.68,-583.18,1.99,8.25,0.44,-60.68,-583.18,0.00,2.11,-4.73 
1747830271.91,0,-60.26,-584.05,1.89,7.12,0.43,-60.26,-584.05,0.00,2.10,-4.69 
1747830272.11,0,-59.82,-584.98,1.82,8.35,0.42,-59.82,-584.98,0.00,2.12,-4.69 
