82,3,-166.190,-256.970,3.340,2.860,0.830,-174.418,-337.934,0.000,-0.690,-6.790
83,3,-166.660,-263.510,2.990,2.370,0.190,-168.477,-283.469,0.000,-0.610,-6.700
83,3,-166.660,-263.510,2.990,2.370,0.190,-170.294,-303.429,0.000,-0.610,-6.700
83,3,-166.660,-263.510,2.990,2.370,0.190,-172.112,-323.388,0.000,-0.610,-6.700
83,3,-166.660,-263.510,2.990,2.370,0.190,-173.929,-343.347,0.000,-0.610,-6.700
84,3,-166.890,-268.170,1.580,1.730,1.470,-168.512,-288.656,0.000,-0.510,-6.440
84,3,-166.890,-268.170,1.580,1.730,1.470,-170.135,-309.141,0.000,-0.510,-6.440
84,3,-166.890,-268.170,1.580,1.730,1.470,-171.757,-329.627,0.000,-0.510,-6.440
84,3,-166.890,-268.170,1.580,1.730,1.470,-173.379,-350.113,0.000,-0.510,-6.440
85,3,-167.250,-275.570,2.250,1.960,0.100,-168.531,-294.367,0.000,-0.430,-6.310
85,3,-167.250,-275.570,2.250,1.960,0.100,-169.812,-313.165,0.000,-0.430,-6.310
85,3,-167.250,-275.570,2.250,1.960,0.100,-171.093,-331.962,0.000,-0.430,-6.310
85,3,-167.250,-275.570,2.250,1.960,0.100,-172.374,-350.760,0.000,-0.430,-6.310
86,3,-167.790,-281.120,3.130,2.000,1.470,-169.161,-299.155,0.000,-0.460,-6.050
86,3,-167.790,-281.120,3.130,2.000,1.470,-170.533,-317.190,0.000,-0.460,-6.050
86,3,-167.790,-281.120,3.130,2.000,1.470,-171.904,-335.225,0.000,-0.460,-6.050
86,3,-167.790,-281.120,3.130,2.000,1.470,-173.275,-353.260,0.000,-0.460,-6.050
87,3,-168.160,-286.580,2.090,1.580,1.470,-169.513,-305.184,0.000,-0.440,-6.050
87,3,-168.160,-286.580,2.090,1.580,1.470,-170.866,-323.787,0.000,-0.440,-6.050
87,3,-168.160,-286.580,2.090,1.580,1.470,-172.219,-342.391,0.000,-0.440,-6.050
87,3,-168.160,-286.580,2.090,1.580,1.470,-173.572,-360.995,0.000,-0.440,-6.050
88,3,-168.460,-291.940,2.200,3.020,0.130,-169.661,-309.835,0.000,-0.390,-5.810
88,3,-168.460,-291.940,2.200,3.020,0.130,-170.862,-327.730,0.000,-0.390,-5.810
88,3,-168.460,-291.940,2.200,3.020,0.130,-172.064,-345.624,0.000,-0.390,-5.810
88,3,-168.460,-291.940,2.200,3.020,0.130,-173.265,-363.519,0.000,-0.390,-5.810
89,3,-168.990,-297.690,3.140,1.800,0.870,-170.242,-314.318,0.000,-0.420,-5.580
89,3,-168.990,-297.690,3.140,1.800,0.870,-171.493,-330.947,0.000,-0.420,-5.580
89,3,-168.990,-297.690,3.140,1.800,0.870,-172.745,-347.575,0.000,-0.420,-5.580
89,3,-168.990,-297.690,3.140,1.800,0.870,-173.996,-364.204,0.000,-0.420,-5.580
90,3,-169.260,-302.390,1.520,3.310,0.050,-170.363,-318.124,0.000,-0.370,-5.280
90,3,-169.260,-302.390,1.520,3.310,0.050,-171.465,-333.859,0.000,-0.370,-5.280
90,3,-169.260,-302.390,1.520,3.310,0.050,-172.568,-349.593,0.000,-0.370,-5.280
90,3,-169.260,-302.390,1.520,3.310,0.050,-173.670,-365.328,0.000,-0.370,-5.280
